       5.211           0           0           0           0           0           0 2.90424e+21 4.17853e+37 4.51627e+15
       5.212           0           0           0           0           0           0 2.90571e+21 4.17974e+37 4.51807e+15
       5.213           0           0           0           0           0           0 2.90719e+21 4.18095e+37 4.51987e+15
       5.214           0           0           0           0           0           0 2.90867e+21 4.18215e+37 4.52167e+15
       5.215           0           0           0           0           0           0 2.91014e+21 4.18336e+37 4.52347e+15
       5.216           0           0           0           0           0           0 2.91162e+21 4.18457e+37 4.52527e+15
       5.217           0           0           0           0           0           0  2.9131e+21 4.18578e+37 4.52707e+15
       5.218           0           0           0           0           0           0 2.91458e+21 4.18699e+37 4.52888e+15
       5.219           0           0           0           0           0           0 2.91606e+21  4.1882e+37 4.53068e+15
        5.22           0           0           0           0           0           0 2.91754e+21 4.18941e+37 4.53248e+15
       5.221           0           0           0           0           0           0 2.91902e+21 4.19062e+37 4.53429e+15
       5.222           0           0           0           0           0           0  2.9205e+21 4.19183e+37 4.53609e+15
       5.223           0           0           0           0           0           0 2.92199e+21 4.19304e+37  4.5379e+15
       5.224           0           0           0           0           0           0 2.92347e+21 4.19425e+37  4.5397e+15
       5.225           0           0           0           0           0           0 2.92496e+21 4.19546e+37 4.54151e+15
       5.226           0           0           0           0           0           0 2.92644e+21 4.19667e+37 4.54331e+15
       5.227           0           0           0           0           0           0 2.92793e+21 4.19788e+37 4.54512e+15
       5.228           0           0           0           0           0           0 2.92941e+21 4.19909e+37 4.54693e+15
       5.229           0           0           0           0           0           0  2.9309e+21  4.2003e+37 4.54874e+15
        5.23           0           0           0           0           0           0 2.93239e+21 4.20151e+37 4.55055e+15
       5.231           0           0           0           0           0           0 2.93388e+21 4.20272e+37 4.55235e+15
       5.232           0           0           0           0           0           0 2.93537e+21 4.20393e+37 4.55416e+15
       5.233           0           0           0           0           0           0 2.93686e+21 4.20513e+37 4.55598e+15
       5.234           0           0           0           0           0           0 2.93836e+21 4.20634e+37 4.55779e+15
       5.235           0           0           0           0           0           0 2.93985e+21 4.20755e+37  4.5596e+15
       5.236           0           0           0           0           0           0 2.94135e+21 4.20875e+37 4.56141e+15
       5.237           0           0           0           0           0           0 2.94285e+21 4.20996e+37 4.56322e+15
       5.238           0           0           0           0           0           0 2.94434e+21 4.21116e+37 4.56504e+15
       5.239           0           0           0           0           0           0 2.94584e+21 4.21237e+37 4.56685e+15
        5.24           0           0           0           0           0           0 2.94734e+21 4.21358e+37 4.56866e+15
       5.241           0           0           0           0           0           0 2.94884e+21 4.21478e+37 4.57048e+15
       5.242           0           0           0           0           0           0 2.95034e+21 4.21599e+37  4.5723e+15
       5.243           0           0           0           0           0           0 2.95184e+21 4.21719e+37 4.57411e+15
       5.244           0           0           0           0           0           0 2.95335e+21  4.2184e+37 4.57593e+15
       5.245           0           0           0           0           0           0 2.95485e+21 4.21961e+37 4.57775e+15
       5.246           0           0           0           0           0           0 2.95635e+21 4.22081e+37 4.57956e+15
       5.247           0           0           0           0           0           0 2.95786e+21 4.22202e+37 4.58138e+15
       5.248           0           0           0           0           0           0 2.95936e+21 4.22323e+37  4.5832e+15
       5.249           0           0           0           0           0           0 2.96087e+21 4.22443e+37 4.58502e+15
        5.25           0           0           0           0           0           0 2.96238e+21 4.22564e+37 4.58684e+15
       5.251           0           0           0           0           0           0 2.96389e+21 4.22685e+37 4.58866e+15
       5.252           0           0           0           0           0           0 2.96539e+21 4.22805e+37 4.59048e+15
       5.253           0           0           0           0           0           0  2.9669e+21 4.22926e+37 4.59231e+15
       5.254           0           0           0           0           0           0 2.96841e+21 4.23047e+37 4.59413e+15
       5.255           0           0           0           0           0           0 2.96993e+21 4.23167e+37 4.59595e+15
       5.256           0           0           0           0           0           0 2.97144e+21 4.23288e+37 4.59778e+15
       5.257           0           0           0           0           0           0 2.97295e+21 4.23409e+37  4.5996e+15
       5.258           0           0           0           0           0           0 2.97446e+21  4.2353e+37 4.60142e+15
       5.259           0           0           0           0           0           0 2.97598e+21  4.2365e+37 4.60325e+15
        5.26           0           0           0           0           0           0 2.97749e+21 4.23771e+37 4.60508e+15
       5.261           0           0           0           0           0           0 2.97901e+21 4.23892e+37  4.6069e+15
       5.262           0           0           0           0           0           0 2.98052e+21 4.24013e+37 4.60873e+15
       5.263           0           0           0           0           0           0 2.98204e+21 4.24134e+37 4.61056e+15
       5.264           0           0           0           0           0           0 2.98356e+21 4.24254e+37 4.61239e+15
       5.265           0           0           0           0           0           0 2.98507e+21 4.24375e+37 4.61421e+15
       5.266           0           0           0           0           0           0 2.98659e+21 4.24496e+37 4.61604e+15
       5.267           0           0           0           0           0           0 2.98811e+21 4.24617e+37 4.61787e+15
       5.268           0           0           0           0           0           0 2.98963e+21 4.24738e+37 4.61971e+15
       5.269           0           0           0           0           0           0 2.99115e+21 4.24859e+37 4.62154e+15
        5.27           0           0           0           0           0           0 2.99268e+21  4.2498e+37 4.62337e+15
       5.271           0           0           0           0           0           0  2.9942e+21 4.25101e+37  4.6252e+15
       5.272           0           0           0           0           0           0 2.99572e+21 4.25222e+37 4.62703e+15
       5.273           0           0           0           0           0           0 2.99725e+21 4.25343e+37 4.62887e+15
       5.274           0           0           0           0           0           0 2.99877e+21 4.25464e+37  4.6307e+15
       5.275           0           0           0           0           0           0  3.0003e+21 4.25585e+37 4.63254e+15
       5.276           0           0           0           0           0           0 3.00182e+21 4.25706e+37 4.63437e+15
       5.277           0           0           0           0           0           0 3.00335e+21 4.25826e+37 4.63621e+15
       5.278           0           0           0           0           0           0 3.00488e+21 4.25947e+37 4.63804e+15
       5.279           0           0           0           0           0           0 3.00641e+21 4.26068e+37 4.63988e+15
        5.28           0           0           0           0           0           0 3.00795e+21 4.26188e+37 4.64172e+15
       5.281           0           0           0           0           0           0 3.00948e+21 4.26309e+37 4.64356e+15
       5.282           0           0           0           0           0           0 3.01101e+21 4.26429e+37 4.64539e+15
       5.283           0           0           0           0           0           0 3.01255e+21  4.2655e+37 4.64723e+15
       5.284           0           0           0           0           0           0 3.01409e+21  4.2667e+37 4.64907e+15
       5.285           0           0           0           0           0           0 3.01562e+21 4.26791e+37 4.65091e+15
       5.286           0           0           0           0           0           0 3.01716e+21 4.26911e+37 4.65276e+15
       5.287           0           0           0           0           0           0  3.0187e+21 4.27032e+37  4.6546e+15
       5.288           0           0           0           0           0           0 3.02024e+21 4.27152e+37 4.65644e+15
       5.289           0           0           0           0           0           0 3.02178e+21 4.27273e+37 4.65828e+15
        5.29           0           0           0           0           0           0 3.02332e+21 4.27393e+37 4.66013e+15
       5.291           0           0           0           0           0           0 3.02486e+21 4.27514e+37 4.66197e+15
       5.292           0           0           0           0           0           0  3.0264e+21 4.27634e+37 4.66381e+15
       5.293           0           0           0           0           0           0 3.02795e+21 4.27755e+37 4.66566e+15
       5.294           0           0           0           0           0           0 3.02949e+21 4.27875e+37 4.66751e+15
       5.295           0           0           0           0           0           0 3.03104e+21 4.27996e+37 4.66935e+15
       5.296           0           0           0           0           0           0 3.03258e+21 4.28117e+37  4.6712e+15
       5.297           0           0           0           0           0           0 3.03413e+21 4.28237e+37 4.67305e+15
       5.298           0           0           0           0           0           0 3.03568e+21 4.28358e+37 4.67489e+15
       5.299           0           0           0           0           0           0 3.03723e+21 4.28478e+37 4.67674e+15
         5.3           0           0           0           0           0           0 3.03877e+21 4.28599e+37 4.67859e+15
       5.301           0           0           0           0           0           0 3.04032e+21  4.2872e+37 4.68044e+15
       5.302           0           0           0           0           0           0 3.04187e+21  4.2884e+37 4.68229e+15
       5.303           0           0           0           0           0           0 3.04343e+21 4.28961e+37 4.68414e+15
       5.304           0           0           0           0           0           0 3.04498e+21 4.29082e+37   4.686e+15
       5.305           0           0           0           0           0           0 3.04653e+21 4.29202e+37 4.68785e+15
       5.306           0           0           0           0           0           0 3.04808e+21 4.29323e+37  4.6897e+15
       5.307           0           0           0           0           0           0 3.04964e+21 4.29444e+37 4.69155e+15
       5.308           0           0           0           0           0           0 3.05119e+21 4.29564e+37 4.69341e+15
       5.309           0           0           0           0           0           0 3.05275e+21 4.29685e+37 4.69526e+15
        5.31           0           0           0           0           0           0 3.05431e+21 4.29806e+37 4.69712e+15
       5.311           0           0           0           0           0           0 3.05586e+21 4.29927e+37 4.69897e+15
       5.312           0           0           0           0           0           0 3.05742e+21 4.30047e+37 4.70083e+15
       5.313           0           0           0           0           0           0 3.05898e+21 4.30168e+37 4.70269e+15
       5.314           0           0           0           0           0           0 3.06054e+21 4.30289e+37 4.70454e+15
       5.315           0           0           0           0           0           0  3.0621e+21  4.3041e+37  4.7064e+15
       5.316           0           0           0           0           0           0 3.06366e+21 4.30531e+37 4.70826e+15
       5.317           0           0           0           0           0           0 3.06522e+21 4.30652e+37 4.71012e+15
       5.318           0           0           0           0           0           0 3.06679e+21 4.30773e+37 4.71198e+15
       5.319           0           0           0           0           0           0 3.06835e+21 4.30893e+37 4.71384e+15
        5.32           0           0           0           0           0           0 3.06991e+21 4.31014e+37  4.7157e+15
       5.321           0           0           0           0           0           0 3.07148e+21 4.31135e+37 4.71756e+15
       5.322           0           0           0           0           0           0 3.07304e+21 4.31256e+37 4.71943e+15
       5.323           0           0           0           0           0           0 3.07461e+21 4.31377e+37 4.72129e+15
       5.324           0           0           0           0           0           0 3.07618e+21 4.31498e+37 4.72315e+15
       5.325           0           0           0           0           0           0 3.07775e+21 4.31618e+37 4.72502e+15
       5.326           0           0           0           0           0           0 3.07932e+21 4.31739e+37 4.72688e+15
       5.327           0           0           0           0           0           0  3.0809e+21 4.31859e+37 4.72875e+15
       5.328           0           0           0           0           0           0 3.08247e+21 4.31979e+37 4.73061e+15
       5.329           0           0           0           0           0           0 3.08405e+21   4.321e+37 4.73248e+15
        5.33           0           0           0           0           0           0 3.08562e+21  4.3222e+37 4.73435e+15
       5.331           0           0           0           0           0           0  3.0872e+21 4.32341e+37 4.73621e+15
       5.332           0           0           0           0           0           0 3.08878e+21 4.32461e+37 4.73808e+15
       5.333           0           0           0           0           0           0 3.09035e+21 4.32581e+37 4.73995e+15
       5.334           0           0           0           0           0           0 3.09193e+21 4.32702e+37 4.74182e+15
       5.335           0           0           0           0           0           0 3.09351e+21 4.32822e+37 4.74369e+15
       5.336           0           0           0           0           0           0  3.0951e+21 4.32943e+37 4.74556e+15
       5.337           0           0           0           0           0           0 3.09668e+21 4.33063e+37 4.74743e+15
       5.338           0           0           0           0           0           0 3.09826e+21 4.33183e+37  4.7493e+15
       5.339           0           0           0           0           0           0 3.09984e+21 4.33304e+37 4.75118e+15
        5.34           0           0           0           0           0           0 3.10143e+21 4.33424e+37 4.75305e+15
       5.341           0           0           0           0           0           0 3.10301e+21 4.33545e+37 4.75492e+15
       5.342           0           0           0           0           0           0  3.1046e+21 4.33665e+37  4.7568e+15
       5.343           0           0           0           0           0           0 3.10619e+21 4.33785e+37 4.75867e+15
       5.344           0           0           0           0           0           0 3.10778e+21 4.33906e+37 4.76055e+15
       5.345           0           0           0           0           0           0 3.10937e+21 4.34026e+37 4.76242e+15
       5.346           0           0           0           0           0           0 3.11096e+21 4.34147e+37  4.7643e+15
       5.347           0           0           0           0           0           0 3.11255e+21 4.34267e+37 4.76618e+15
       5.348           0           0           0           0           0           0 3.11414e+21 4.34387e+37 4.76805e+15
       5.349           0           0           0           0           0           0 3.11573e+21 4.34508e+37 4.76993e+15
        5.35           0           0           0           0           0           0 3.11732e+21 4.34628e+37 4.77181e+15
       5.351           0           0           0           0           0           0 3.11892e+21 4.34749e+37 4.77369e+15
       5.352           0           0           0           0           0           0 3.12051e+21 4.34869e+37 4.77557e+15
       5.353           0           0           0           0           0           0 3.12211e+21  4.3499e+37 4.77745e+15
       5.354           0           0           0           0           0           0  3.1237e+21  4.3511e+37 4.77933e+15
       5.355           0           0           0           0           0           0  3.1253e+21 4.35231e+37 4.78122e+15
       5.356           0           0           0           0           0           0  3.1269e+21 4.35351e+37  4.7831e+15
       5.357           0           0           0           0           0           0  3.1285e+21 4.35472e+37 4.78498e+15
       5.358           0           0           0           0           0           0  3.1301e+21 4.35593e+37 4.78687e+15
       5.359           0           0           0           0           0           0  3.1317e+21 4.35713e+37 4.78875e+15
        5.36           0           0           0           0           0           0  3.1333e+21 4.35834e+37 4.79063e+15
       5.361           0           0           0           0           0           0  3.1349e+21 4.35954e+37 4.79252e+15
       5.362           0           0           0           0           0           0  3.1365e+21 4.36075e+37 4.79441e+15
       5.363           0           0           0           0           0           0  3.1381e+21 4.36196e+37 4.79629e+15
       5.364           0           0           0           0           0           0 3.13971e+21 4.36316e+37 4.79818e+15
       5.365           0           0           0           0           0           0 3.14131e+21 4.36437e+37 4.80007e+15
       5.366           0           0           0           0           0           0 3.14292e+21 4.36558e+37 4.80196e+15
       5.367           0           0           0           0           0           0 3.14452e+21 4.36678e+37 4.80385e+15
       5.368           0           0           0           0           0           0 3.14613e+21 4.36799e+37 4.80574e+15
       5.369           0           0           0           0           0           0 3.14774e+21  4.3692e+37 4.80763e+15
        5.37           0           0           0           0           0           0 3.14935e+21  4.3704e+37 4.80952e+15
       5.371           0           0           0           0           0           0 3.15096e+21  4.3716e+37 4.81141e+15
       5.372           0           0           0           0           0           0 3.15258e+21  4.3728e+37  4.8133e+15
       5.373           0           0           0           0           0           0 3.15419e+21 4.37401e+37 4.81519e+15
       5.374           0           0           0           0           0           0 3.15581e+21 4.37521e+37 4.81709e+15
       5.375           0           0           0           0           0           0 3.15743e+21 4.37641e+37 4.81898e+15
       5.376           0           0           0           0           0           0 3.15904e+21 4.37761e+37 4.82088e+15
       5.377           0           0           0           0           0           0 3.16066e+21 4.37881e+37 4.82277e+15
       5.378           0           0           0           0           0           0 3.16228e+21 4.38001e+37 4.82467e+15
       5.379           0           0           0           0           0           0  3.1639e+21 4.38122e+37 4.82656e+15
        5.38           0           0           0           0           0           0 3.16553e+21 4.38242e+37 4.82846e+15
       5.381           0           0           0           0           0           0 3.16715e+21 4.38362e+37 4.83036e+15
       5.382           0           0           0           0           0           0 3.16877e+21 4.38482e+37 4.83226e+15
       5.383           0           0           0           0           0           0  3.1704e+21 4.38602e+37 4.83416e+15
       5.384           0           0           0           0           0           0 3.17202e+21 4.38722e+37 4.83606e+15
       5.385           0           0           0           0           0           0 3.17365e+21 4.38842e+37 4.83796e+15
       5.386           0           0           0           0           0           0 3.17527e+21 4.38962e+37 4.83986e+15
       5.387           0           0           0           0           0           0  3.1769e+21 4.39083e+37 4.84176e+15
       5.388           0           0           0           0           0           0 3.17853e+21 4.39203e+37 4.84366e+15
       5.389           0           0           0           0           0           0 3.18016e+21 4.39323e+37 4.84556e+15
        5.39           0           0           0           0           0           0 3.18179e+21 4.39443e+37 4.84747e+15
       5.391           0           0           0           0           0           0 3.18342e+21 4.39563e+37 4.84937e+15
       5.392           0           0           0           0           0           0 3.18505e+21 4.39684e+37 4.85127e+15
       5.393           0           0           0           0           0           0 3.18669e+21 4.39804e+37 4.85318e+15
       5.394           0           0           0           0           0           0 3.18832e+21 4.39924e+37 4.85509e+15
       5.395           0           0           0           0           0           0 3.18996e+21 4.40044e+37 4.85699e+15
       5.396           0           0           0           0           0           0 3.19159e+21 4.40164e+37  4.8589e+15
       5.397           0           0           0           0           0           0 3.19323e+21 4.40285e+37 4.86081e+15
       5.398           0           0           0           0           0           0 3.19486e+21 4.40405e+37 4.86271e+15
       5.399           0           0           0           0           0           0  3.1965e+21 4.40525e+37 4.86462e+15
         5.4           0           0           0           0           0           0 3.19814e+21 4.40645e+37 4.86653e+15
       5.401           0           0           0           0           0           0 3.19978e+21 4.40766e+37 4.86844e+15
       5.402           0           0           0           0           0           0 3.20142e+21 4.40886e+37 4.87035e+15
       5.403           0           0           0           0           0           0 3.20306e+21 4.41006e+37 4.87226e+15
       5.404           0           0           0           0           0           0  3.2047e+21 4.41127e+37 4.87418e+15
       5.405           0           0           0           0           0           0 3.20635e+21 4.41247e+37 4.87609e+15
       5.406           0           0           0           0           0           0 3.20799e+21 4.41367e+37   4.878e+15
       5.407           0           0           0           0           0           0 3.20963e+21 4.41488e+37 4.87991e+15
       5.408           0           0           0           0           0           0 3.21128e+21 4.41608e+37 4.88183e+15
       5.409           0           0           0           0           0           0 3.21293e+21 4.41728e+37 4.88374e+15
        5.41           0           0           0           0           0           0 3.21457e+21 4.41849e+37 4.88566e+15
       5.411           0           0           0           0           0           0 3.21622e+21 4.41969e+37 4.88758e+15
       5.412           0           0           0           0           0           0 3.21787e+21  4.4209e+37 4.88949e+15
       5.413           0           0           0           0           0           0 3.21952e+21  4.4221e+37 4.89141e+15
       5.414           0           0           0           0           0           0 3.22117e+21 4.42331e+37 4.89333e+15
       5.415           0           0           0           0           0           0 3.22282e+21 4.42451e+37 4.89525e+15
       5.416           0           0           0           0           0           0 3.22447e+21 4.42571e+37 4.89717e+15
       5.417           0           0           0           0           0           0 3.22613e+21 4.42691e+37 4.89908e+15
       5.418           0           0           0           0           0           0 3.22779e+21 4.42811e+37 4.90101e+15
       5.419           0           0           0           0           0           0 3.22944e+21 4.42931e+37 4.90293e+15
        5.42           0           0           0           0           0           0  3.2311e+21 4.43051e+37 4.90485e+15
       5.421           0           0           0           0           0           0 3.23276e+21 4.43171e+37 4.90677e+15
       5.422           0           0           0           0           0           0 3.23442e+21 4.43291e+37 4.90869e+15
       5.423           0           0           0           0           0           0 3.23609e+21 4.43411e+37 4.91062e+15
       5.424           0           0           0           0           0           0 3.23775e+21 4.43531e+37 4.91254e+15
       5.425           0           0           0           0           0           0 3.23941e+21 4.43651e+37 4.91447e+15
       5.426           0           0           0           0           0           0 3.24108e+21 4.43771e+37 4.91639e+15
       5.427           0           0           0           0           0           0 3.24275e+21  4.4389e+37 4.91832e+15
       5.428           0           0           0           0           0           0 3.24441e+21  4.4401e+37 4.92024e+15
       5.429           0           0           0           0           0           0 3.24608e+21  4.4413e+37 4.92217e+15
        5.43           0           0           0           0           0           0 3.24775e+21  4.4425e+37  4.9241e+15
       5.431           0           0           0           0           0           0 3.24942e+21  4.4437e+37 4.92603e+15
       5.432           0           0           0           0           0           0 3.25109e+21  4.4449e+37 4.92796e+15
       5.433           0           0           0           0           0           0 3.25276e+21  4.4461e+37 4.92989e+15
       5.434           0           0           0           0           0           0 3.25443e+21  4.4473e+37 4.93182e+15
       5.435           0           0           0           0           0           0 3.25611e+21  4.4485e+37 4.93375e+15
       5.436           0           0           0           0           0           0 3.25778e+21 4.44969e+37 4.93568e+15
       5.437           0           0           0           0           0           0 3.25946e+21 4.45089e+37 4.93761e+15
       5.438           0           0           0           0           0           0 3.26113e+21 4.45209e+37 4.93954e+15
       5.439           0           0           0           0           0           0 3.26281e+21 4.45329e+37 4.94148e+15
        5.44           0           0           0           0           0           0 3.26449e+21 4.45449e+37 4.94341e+15
       5.441           0           0           0           0           0           0 3.26617e+21 4.45569e+37 4.94535e+15
       5.442           0           0           0           0           0           0 3.26784e+21 4.45689e+37 4.94728e+15
       5.443           0           0           0           0           0           0 3.26953e+21 4.45809e+37 4.94922e+15
       5.444           0           0           0           0           0           0 3.27121e+21 4.45929e+37 4.95116e+15
       5.445           0           0           0           0           0           0 3.27289e+21 4.46049e+37 4.95309e+15
       5.446           0           0           0           0           0           0 3.27457e+21 4.46169e+37 4.95503e+15
       5.447           0           0           0           0           0           0 3.27625e+21 4.46289e+37 4.95697e+15
       5.448           0           0           0           0           0           0 3.27794e+21 4.46409e+37 4.95891e+15
       5.449           0           0           0           0           0           0 3.27962e+21 4.46529e+37 4.96085e+15
        5.45           0           0           0           0           0           0 3.28131e+21 4.46649e+37 4.96279e+15
       5.451           0           0           0           0           0           0   3.283e+21 4.46769e+37 4.96473e+15
       5.452           0           0           0           0           0           0 3.28469e+21 4.46889e+37 4.96667e+15
       5.453           0           0           0           0           0           0 3.28638e+21 4.47009e+37 4.96861e+15
       5.454           0           0           0           0           0           0 3.28807e+21 4.47129e+37 4.97056e+15
       5.455           0           0           0           0           0           0 3.28976e+21  4.4725e+37  4.9725e+15
       5.456           0           0           0           0           0           0 3.29145e+21  4.4737e+37 4.97444e+15
       5.457           0           0           0           0           0           0 3.29314e+21  4.4749e+37 4.97639e+15
       5.458           0           0           0           0           0           0 3.29483e+21  4.4761e+37 4.97833e+15
       5.459           0           0           0           0           0           0 3.29653e+21  4.4773e+37 4.98028e+15
        5.46           0           0           0           0           0           0 3.29822e+21  4.4785e+37 4.98223e+15
       5.461           0           0           0           0           0           0 3.29992e+21  4.4797e+37 4.98417e+15
       5.462           0           0           0           0           0           0 3.30162e+21  4.4809e+37 4.98612e+15
       5.463           0           0           0           0           0           0 3.30332e+21  4.4821e+37 4.98807e+15
       5.464           0           0           0           0           0           0 3.30502e+21 4.48329e+37 4.99002e+15
       5.465           0           0           0           0           0           0 3.30673e+21 4.48449e+37 4.99197e+15
       5.466           0           0           0           0           0           0 3.30843e+21 4.48568e+37 4.99392e+15
       5.467           0           0           0           0           0           0 3.31014e+21 4.48688e+37 4.99587e+15
       5.468           0           0           0           0           0           0 3.31184e+21 4.48808e+37 4.99782e+15
       5.469           0           0           0           0           0           0 3.31355e+21 4.48927e+37 4.99978e+15
        5.47           0           0           0           0           0           0 3.31526e+21 4.49047e+37 5.00173e+15
       5.471           0           0           0           0           0           0 3.31697e+21 4.49166e+37 5.00368e+15
       5.472           0           0           0           0           0           0 3.31868e+21 4.49285e+37 5.00564e+15
       5.473           0           0           0           0           0           0 3.32039e+21 4.49405e+37 5.00759e+15
       5.474           0           0           0           0           0           0 3.32211e+21 4.49524e+37 5.00955e+15
       5.475           0           0           0           0           0           0 3.32382e+21 4.49644e+37  5.0115e+15
       5.476           0           0           0           0           0           0 3.32553e+21 4.49763e+37 5.01346e+15
       5.477           0           0           0           0           0           0 3.32725e+21 4.49883e+37 5.01542e+15
       5.478           0           0           0           0           0           0 3.32897e+21 4.50002e+37 5.01738e+15
       5.479           0           0           0           0           0           0 3.33069e+21 4.50122e+37 5.01933e+15
        5.48           0           0           0           0           0           0  3.3324e+21 4.50241e+37 5.02129e+15
       5.481           0           0           0           0           0           0 3.33412e+21 4.50361e+37 5.02325e+15
       5.482           0           0           0           0           0           0 3.33584e+21  4.5048e+37 5.02521e+15
       5.483           0           0           0           0           0           0 3.33757e+21   4.506e+37 5.02718e+15
       5.484           0           0           0           0           0           0 3.33929e+21 4.50719e+37 5.02914e+15
       5.485           0           0           0           0           0           0 3.34101e+21 4.50839e+37  5.0311e+15
       5.486           0           0           0           0           0           0 3.34274e+21 4.50958e+37 5.03306e+15
       5.487           0           0           0           0           0           0 3.34446e+21 4.51078e+37 5.03503e+15
       5.488           0           0           0           0           0           0 3.34619e+21 4.51197e+37 5.03699e+15
       5.489           0           0           0           0           0           0 3.34791e+21 4.51317e+37 5.03896e+15
        5.49           0           0           0           0           0           0 3.34964e+21 4.51436e+37 5.04092e+15
       5.491           0           0           0           0           0           0 3.35137e+21 4.51556e+37 5.04289e+15
       5.492           0           0           0           0           0           0  3.3531e+21 4.51675e+37 5.04486e+15
       5.493           0           0           0           0           0           0 3.35483e+21 4.51795e+37 5.04682e+15
       5.494           0           0           0           0           0           0 3.35656e+21 4.51914e+37 5.04879e+15
       5.495           0           0           0           0           0           0  3.3583e+21 4.52034e+37 5.05076e+15
       5.496           0           0           0           0           0           0 3.36003e+21 4.52154e+37 5.05273e+15
       5.497           0           0           0           0           0           0 3.36176e+21 4.52273e+37  5.0547e+15
       5.498           0           0           0           0           0           0  3.3635e+21 4.52393e+37 5.05667e+15
       5.499           0           0           0           0           0           0 3.36523e+21 4.52512e+37 5.05864e+15
         5.5           0           0           0           0           0           0 3.36697e+21 4.52632e+37 5.06062e+15
       5.501           0           0           0           0           0           0 3.36871e+21 4.52752e+37 5.06259e+15
       5.502           0           0           0           0           0           0 3.37045e+21 4.52871e+37 5.06456e+15
       5.503           0           0           0           0           0           0 3.37219e+21 4.52991e+37 5.06654e+15
       5.504           0           0           0           0           0           0 3.37393e+21 4.53111e+37 5.06851e+15
       5.505           0           0           0           0           0           0 3.37567e+21 4.53231e+37 5.07049e+15
       5.506           0           0           0           0           0           0 3.37741e+21  4.5335e+37 5.07246e+15
       5.507           0           0           0           0           0           0 3.37915e+21  4.5347e+37 5.07444e+15
       5.508           0           0           0           0           0           0  3.3809e+21  4.5359e+37 5.07642e+15
       5.509           0           0           0           0           0           0 3.38265e+21 4.53709e+37  5.0784e+15
        5.51           0           0           0           0           0           0  3.3844e+21 4.53828e+37 5.08037e+15
       5.511           0           0           0           0           0           0 3.38615e+21 4.53947e+37 5.08235e+15
       5.512           0           0           0           0           0           0  3.3879e+21 4.54066e+37 5.08433e+15
       5.513           0           0           0           0           0           0 3.38965e+21 4.54185e+37 5.08631e+15
       5.514           0           0           0           0           0           0 3.39141e+21 4.54305e+37  5.0883e+15
       5.515           0           0           0           0           0           0 3.39316e+21 4.54424e+37 5.09028e+15
       5.516           0           0           0           0           0           0 3.39492e+21 4.54543e+37 5.09226e+15
       5.517           0           0           0           0           0           0 3.39668e+21 4.54662e+37 5.09424e+15
       5.518           0           0           0           0           0           0 3.39843e+21 4.54781e+37 5.09623e+15
       5.519           0           0           0           0           0           0 3.40019e+21   4.549e+37 5.09821e+15
        5.52           0           0           0           0           0           0 3.40195e+21 4.55019e+37  5.1002e+15
       5.521           0           0           0           0           0           0 3.40372e+21 4.55138e+37 5.10218e+15
       5.522           0           0           0           0           0           0 3.40548e+21 4.55257e+37 5.10417e+15
       5.523           0           0           0           0           0           0 3.40724e+21 4.55376e+37 5.10616e+15
       5.524           0           0           0           0           0           0 3.40901e+21 4.55495e+37 5.10814e+15
       5.525           0           0           0           0           0           0 3.41077e+21 4.55614e+37 5.11013e+15
       5.526           0           0           0           0           0           0 3.41254e+21 4.55733e+37 5.11212e+15
       5.527           0           0           0           0           0           0 3.41431e+21 4.55852e+37 5.11411e+15
       5.528           0           0           0           0           0           0 3.41608e+21 4.55971e+37  5.1161e+15
       5.529           0           0           0           0           0           0 3.41785e+21  4.5609e+37 5.11809e+15
        5.53           0           0           0           0           0           0 3.41962e+21 4.56209e+37 5.12008e+15
       5.531           0           0           0           0           0           0 3.42139e+21 4.56328e+37 5.12208e+15
       5.532           0           0           0           0           0           0 3.42316e+21 4.56447e+37 5.12407e+15
       5.533           0           0           0           0           0           0 3.42493e+21 4.56566e+37 5.12606e+15
       5.534           0           0           0           0           0           0 3.42671e+21 4.56685e+37 5.12806e+15
       5.535           0           0           0           0           0           0 3.42848e+21 4.56804e+37 5.13005e+15
       5.536           0           0           0           0           0           0 3.43026e+21 4.56924e+37 5.13205e+15
       5.537           0           0           0           0           0           0 3.43204e+21 4.57043e+37 5.13404e+15
       5.538           0           0           0           0           0           0 3.43381e+21 4.57162e+37 5.13604e+15
       5.539           0           0           0           0           0           0 3.43559e+21 4.57281e+37 5.13804e+15
        5.54           0           0           0           0           0           0 3.43737e+21   4.574e+37 5.14004e+15
       5.541           0           0           0           0           0           0 3.43915e+21 4.57519e+37 5.14204e+15
       5.542           0           0           0           0           0           0 3.44094e+21 4.57638e+37 5.14404e+15
       5.543           0           0           0           0           0           0 3.44272e+21 4.57757e+37 5.14604e+15
       5.544           0           0           0           0           0           0  3.4445e+21 4.57876e+37 5.14804e+15
       5.545           0           0           0           0           0           0 3.44629e+21 4.57995e+37 5.15004e+15
       5.546           0           0           0           0           0           0 3.44807e+21 4.58115e+37 5.15204e+15
       5.547           0           0           0           0           0           0 3.44986e+21 4.58234e+37 5.15404e+15
       5.548           0           0           0           0           0           0 3.45165e+21 4.58353e+37 5.15605e+15
       5.549           0           0           0           0           0           0 3.45344e+21 4.58472e+37 5.15805e+15
        5.55           0           0           0           0           0           0 3.45523e+21 4.58591e+37 5.16006e+15
       5.551           0           0           0           0           0           0 3.45702e+21 4.58711e+37 5.16206e+15
